1.030214e+004 0.000000e+000 2.867354e-003 0.000000e+000 -1.225409e+000 0.000000e+000 7.063453e-003 0.000000e+000 1.972069e+000 
1.030286e+004 0.000000e+000 1.659084e-005 0.000000e+000 -1.226438e+000 0.000000e+000 6.778316e-003 0.000000e+000 1.096777e+000 
1.030357e+004 0.000000e+000 -2.830571e-003 0.000000e+000 -1.225433e+000 0.000000e+000 6.968978e-003 0.000000e+000 2.207499e-001 
1.030429e+004 0.000000e+000 -5.669395e-003 0.000000e+000 -1.222397e+000 0.000000e+000 6.618532e-003 0.000000e+000 -6.545595e-001 
1.030500e+004 0.000000e+000 -8.495166e-003 0.000000e+000 -1.217337e+000 0.000000e+000 5.044130e-003 0.000000e+000 -1.527700e+000 
1.030571e+004 0.000000e+000 -1.130320e-002 0.000000e+000 -1.210265e+000 0.000000e+000 2.661181e-003 0.000000e+000 -2.397227e+000 
1.030643e+004 0.000000e+000 -1.408883e-002 0.000000e+000 -1.201195e+000 0.000000e+000 5.802294e-004 0.000000e+000 -3.261702e+000 
1.030714e+004 0.000000e+000 -1.684746e-002 0.000000e+000 -1.190145e+000 0.000000e+000 -4.404302e-004 0.000000e+000 -4.119698e+000 
1.030786e+004 0.000000e+000 -1.957454e-002 0.000000e+000 -1.177135e+000 0.000000e+000 -6.246983e-004 0.000000e+000 -4.969801e+000 
1.030857e+004 0.000000e+000 -2.226554e-002 0.000000e+000 -1.162190e+000 0.000000e+000 -8.735610e-004 0.000000e+000 -5.810612e+000 
1.030929e+004 0.000000e+000 -2.491606e-002 0.000000e+000 -1.145336e+000 0.000000e+000 -1.908404e-003 0.000000e+000 -6.640747e+000 
1.031000e+004 0.000000e+000 -2.752172e-002 0.000000e+000 -1.126606e+000 0.000000e+000 -3.636483e-003 0.000000e+000 -7.458845e+000 
1.031071e+004 0.000000e+000 -3.007824e-002 0.000000e+000 -1.106031e+000 0.000000e+000 -5.191474e-003 0.000000e+000 -8.263563e+000 
1.031143e+004 0.000000e+000 -3.258143e-002 0.000000e+000 -1.083650e+000 0.000000e+000 -5.510238e-003 0.000000e+000 -9.053586e+000 
1.031214e+004 0.000000e+000 -3.502720e-002 0.000000e+000 -1.059500e+000 0.000000e+000 -3.965487e-003 0.000000e+000 -9.827621e+000 
1.031286e+004 0.000000e+000 -3.741154e-002 0.000000e+000 -1.033625e+000 0.000000e+000 -6.530909e-004 0.000000e+000 -1.058441e+001 
1.031357e+004 0.000000e+000 -3.973057e-002 0.000000e+000 -1.006071e+000 0.000000e+000 3.752499e-003 0.000000e+000 -1.132271e+001 
1.031429e+004 0.000000e+000 -4.198052e-002 0.000000e+000 -9.768839e-001 0.000000e+000 8.389929e-003 0.000000e+000 -1.204133e+001 
1.031500e+004 0.000000e+000 -4.415771e-002 0.000000e+000 -9.461158e-001 0.000000e+000 1.258689e-002 0.000000e+000 -1.273911e+001 
1.031571e+004 0.000000e+000 -4.625864e-002 0.000000e+000 -9.138196e-001 0.000000e+000 1.604810e-002 0.000000e+000 -1.341490e+001 
1.031643e+004 0.000000e+000 -4.827990e-002 0.000000e+000 -8.800510e-001 0.000000e+000 1.883018e-002 0.000000e+000 -1.406763e+001 
1.031714e+004 0.000000e+000 -5.021823e-002 0.000000e+000 -8.448681e-001 0.000000e+000 2.118430e-002 0.000000e+000 -1.469624e+001 
1.031786e+004 0.000000e+000 -5.207051e-002 0.000000e+000 -8.083312e-001 0.000000e+000 2.337714e-002 0.000000e+000 -1.529972e+001 
1.031857e+004 0.000000e+000 -5.383378e-002 0.000000e+000 -7.705028e-001 0.000000e+000 2.557062e-002 0.000000e+000 -1.587710e+001 
1.031929e+004 0.000000e+000 -5.550522e-002 0.000000e+000 -7.314476e-001 0.000000e+000 2.778930e-002 0.000000e+000 -1.642746e+001 
1.032000e+004 0.000000e+000 -5.708217e-002 0.000000e+000 -6.912322e-001 0.000000e+000 2.996063e-002 0.000000e+000 -1.694992e+001 
1.032071e+004 0.000000e+000 -5.856213e-002 0.000000e+000 -6.499248e-001 0.000000e+000 3.199138e-002 0.000000e+000 -1.744366e+001 
1.032143e+004 0.000000e+000 -5.994277e-002 0.000000e+000 -6.075956e-001 0.000000e+000 3.384205e-002 0.000000e+000 -1.790789e+001 
1.032214e+004 0.000000e+000 -6.122191e-002 0.000000e+000 -5.643164e-001 0.000000e+000 3.557180e-002 0.000000e+000 -1.834188e+001 
1.032286e+004 0.000000e+000 -6.239759e-002 0.000000e+000 -5.201604e-001 0.000000e+000 3.734158e-002 0.000000e+000 -1.874497e+001 
1.032357e+004 0.000000e+000 -6.346796e-002 0.000000e+000 -4.752021e-001 0.000000e+000 3.937699e-002 0.000000e+000 -1.911651e+001 
1.032429e+004 0.000000e+000 -6.443140e-002 0.000000e+000 -4.295173e-001 0.000000e+000 4.190261e-002 0.000000e+000 -1.945594e+001 
1.032500e+004 0.000000e+000 -6.528645e-002 0.000000e+000 -3.831830e-001 0.000000e+000 4.506577e-002 0.000000e+000 -1.976274e+001 
1.032571e+004 0.000000e+000 -6.603183e-002 0.000000e+000 -3.362771e-001 0.000000e+000 4.887024e-002 0.000000e+000 -2.003644e+001 
1.032643e+004 0.000000e+000 -6.666645e-002 0.000000e+000 -2.888782e-001 0.000000e+000 5.313966e-002 0.000000e+000 -2.027664e+001 
1.032714e+004 0.000000e+000 -6.718941e-002 0.000000e+000 -2.410659e-001 0.000000e+000 5.752593e-002 0.000000e+000 -2.048298e+001 
1.032786e+004 0.000000e+000 -6.759999e-002 0.000000e+000 -1.929201e-001 0.000000e+000 6.156948e-002 0.000000e+000 -2.065517e+001 
1.032857e+004 0.000000e+000 -6.789766e-002 0.000000e+000 -1.445214e-001 0.000000e+000 6.480552e-002 0.000000e+000 -2.079297e+001 
1.032929e+004 0.000000e+000 -6.808209e-002 0.000000e+000 -9.595042e-002 0.000000e+000 6.689523e-002 0.000000e+000 -2.089620e+001 
1.033000e+004 0.000000e+000 -6.815312e-002 0.000000e+000 -4.728824e-002 0.000000e+000 6.774642e-002 0.000000e+000 -2.096474e+001 
1.033071e+004 0.000000e+000 -6.811079e-002 0.000000e+000 1.384188e-003 0.000000e+000 6.757948e-002 0.000000e+000 -2.099851e+001 
1.033143e+004 0.000000e+000 -6.795534e-002 0.000000e+000 4.998596e-002 0.000000e+000 6.689899e-002 0.000000e+000 -2.099752e+001 
1.033214e+004 0.000000e+000 -6.768717e-002 0.000000e+000 9.843640e-002 0.000000e+000 6.635382e-002 0.000000e+000 -2.096182e+001 
1.033286e+004 0.000000e+000 -6.730690e-002 0.000000e+000 1.466552e-001 0.000000e+000 6.650820e-002 0.000000e+000 -2.089151e+001 
1.033357e+004 0.000000e+000 -6.681532e-002 0.000000e+000 1.945626e-001 0.000000e+000 6.759387e-002 0.000000e+000 -2.078676e+001 
1.033429e+004 0.000000e+000 -6.621340e-002 0.000000e+000 2.420794e-001 0.000000e+000 6.934850e-002 0.000000e+000 -2.064778e+001 
1.033500e+004 0.000000e+000 -6.550230e-002 0.000000e+000 2.891272e-001 0.000000e+000 7.104256e-002 0.000000e+000 -2.047487e+001 
1.033571e+004 0.000000e+000 -6.468335e-002 0.000000e+000 3.356284e-001 0.000000e+000 7.173697e-002 0.000000e+000 -2.026835e+001 
1.033643e+004 0.000000e+000 -6.375808e-002 0.000000e+000 3.815067e-001 0.000000e+000 7.070513e-002 0.000000e+000 -2.002861e+001 
1.033714e+004 0.000000e+000 -6.272818e-002 0.000000e+000 4.266865e-001 0.000000e+000 6.783627e-002 0.000000e+000 -1.975611e+001 
1.033786e+004 0.000000e+000 -6.159551e-002 0.000000e+000 4.710939e-001 0.000000e+000 6.378688e-002 0.000000e+000 -1.945133e+001 
1.033857e+004 0.000000e+000 -6.036211e-002 0.000000e+000 5.146561e-001 0.000000e+000 5.972689e-002 0.000000e+000 -1.911484e+001 
1.033929e+004 0.000000e+000 -5.903017e-002 0.000000e+000 5.573020e-001 0.000000e+000 5.674030e-002 0.000000e+000 -1.874723e+001 
1.034000e+004 0.000000e+000 -5.760205e-002 0.000000e+000 5.989620e-001 0.000000e+000 5.518872e-002 0.000000e+000 -1.834915e+001 
1.034071e+004 0.000000e+000 -5.608027e-002 0.000000e+000 6.395683e-001 0.000000e+000 5.445611e-002 0.000000e+000 -1.792132e+001 
1.034143e+004 0.000000e+000 -5.446750e-002 0.000000e+000 6.790550e-001 0.000000e+000 5.332378e-002 0.000000e+000 -1.746449e+001 
1.034214e+004 0.000000e+000 -5.276655e-002 0.000000e+000 7.173581e-001 0.000000e+000 5.081049e-002 0.000000e+000 -1.697945e+001 
1.034286e+004 0.000000e+000 -5.098040e-002 0.000000e+000 7.544155e-001 0.000000e+000 4.691362e-002 0.000000e+000 -1.646705e+001 
1.034357e+004 0.000000e+000 -4.911213e-002 0.000000e+000 7.901676e-001 0.000000e+000 4.265317e-002 0.000000e+000 -1.592818e+001 
1.034429e+004 0.000000e+000 -4.716497e-002 0.000000e+000 8.245569e-001 0.000000e+000 3.929050e-002 0.000000e+000 -1.536378e+001 
1.034500e+004 0.000000e+000 -4.514229e-002 0.000000e+000 8.575282e-001 0.000000e+000 3.728181e-002 0.000000e+000 -1.477481e+001 
1.034571e+004 0.000000e+000 -4.304756e-002 0.000000e+000 8.890287e-001 0.000000e+000 3.584643e-002 0.000000e+000 -1.416229e+001 
1.034643e+004 0.000000e+000 -4.088438e-002 0.000000e+000 9.190084e-001 0.000000e+000 3.359183e-002 0.000000e+000 -1.352727e+001 
1.034714e+004 0.000000e+000 -3.865645e-002 0.000000e+000 9.474196e-001 0.000000e+000 2.970884e-002 0.000000e+000 -1.287083e+001 
1.034786e+004 0.000000e+000 -3.636757e-002 0.000000e+000 9.742174e-001 0.000000e+000 2.466305e-002 0.000000e+000 -1.219410e+001 
1.034857e+004 0.000000e+000 -3.402165e-002 0.000000e+000 9.993597e-001 0.000000e+000 1.971075e-002 0.000000e+000 -1.149823e+001 
1.034929e+004 0.000000e+000 -3.162268e-002 0.000000e+000 1.022807e+000 0.000000e+000 1.568921e-002 0.000000e+000 -1.078441e+001 
1.035000e+004 0.000000e+000 -2.917473e-002 0.000000e+000 1.044523e+000 0.000000e+000 1.228686e-002 0.000000e+000 -1.005383e+001 
1.035071e+004 0.000000e+000 -2.668196e-002 0.000000e+000 1.064475e+000 0.000000e+000 8.550739e-003 0.000000e+000 -9.307742e+000 
1.035143e+004 0.000000e+000 -2.414857e-002 0.000000e+000 1.082631e+000 0.000000e+000 4.108598e-003 0.000000e+000 -8.547403e+000 
1.035214e+004 0.000000e+000 -2.157886e-002 0.000000e+000 1.098964e+000 0.000000e+000 -2.059106e-004 0.000000e+000 -7.774095e+000 
1.035286e+004 0.000000e+000 -1.897714e-002 0.000000e+000 1.113450e+000 0.000000e+000 -3.044479e-003 0.000000e+000 -6.989121e+000 
1.035357e+004 0.000000e+000 -1.634781e-002 0.000000e+000 1.126068e+000 0.000000e+000 -3.877012e-003 0.000000e+000 -6.193799e+000 
1.035429e+004 0.000000e+000 -1.369529e-002 0.000000e+000 1.136799e+000 0.000000e+000 -3.581986e-003 0.000000e+000 -5.389465e+000 
1.035500e+004 0.000000e+000 -1.102402e-002 0.000000e+000 1.145628e+000 0.000000e+000 -3.663493e-003 0.000000e+000 -4.577466e+000 
1.035571e+004 0.000000e+000 -8.338487e-003 0.000000e+000 1.152544e+000 0.000000e+000 -4.877339e-003 0.000000e+000 -3.759161e+000 
1.035643e+004 0.000000e+000 -5.643182e-003 0.000000e+000 1.157538e+000 0.000000e+000 -6.624726e-003 0.000000e+000 -2.935915e+000 
1.035714e+004 0.000000e+000 -2.942608e-003 0.000000e+000 1.160604e+000 0.000000e+000 -7.650156e-003 0.000000e+000 -2.109103e+000 
1.035786e+004 0.000000e+000 -2.412705e-004 0.000000e+000 1.161741e+000 0.000000e+000 -7.279822e-003 0.000000e+000 -1.280100e+000 
1.035857e+004 0.000000e+000 2.456330e-003 0.000000e+000 1.160950e+000 0.000000e+000 -5.989677e-003 0.000000e+000 -4.502847e-001 
1.035929e+004 0.000000e+000 5.145706e-003 0.000000e+000 1.158234e+000 0.000000e+000 -4.846136e-003 0.000000e+000 3.789651e-001 
1.036000e+004 0.000000e+000 7.822393e-003 0.000000e+000 1.153602e+000 0.000000e+000 -4.453794e-003 0.000000e+000 1.206275e+000 
1.036071e+004 0.000000e+000 1.048195e-002 0.000000e+000 1.147063e+000 0.000000e+000 -4.413064e-003 0.000000e+000 2.030276e+000 
1.036143e+004 0.000000e+000 1.311998e-002 0.000000e+000 1.138633e+000 0.000000e+000 -3.715124e-003 0.000000e+000 2.849607e+000 
1.036214e+004 0.000000e+000 1.573211e-002 0.000000e+000 1.128327e+000 0.000000e+000 -1.648080e-003 0.000000e+000 3.662916e+000 
1.036286e+004 0.000000e+000 1.831405e-002 0.000000e+000 1.116165e+000 0.000000e+000 1.567830e-003 0.000000e+000 4.468864e+000 
1.036357e+004 0.000000e+000 2.086153e-002 0.000000e+000 1.102172e+000 0.000000e+000 4.867266e-003 0.000000e+000 5.266125e+000 
1.036429e+004 0.000000e+000 2.337036e-002 0.000000e+000 1.086372e+000 0.000000e+000 6.992663e-003 0.000000e+000 6.053391e+000 
1.036500e+004 0.000000e+000 2.583644e-002 0.000000e+000 1.068796e+000 0.000000e+000 7.193566e-003 0.000000e+000 6.829371e+000 
1.036571e+004 0.000000e+000 2.825571e-002 0.000000e+000 1.049474e+000 0.000000e+000 5.531853e-003 0.000000e+000 7.592796e+000 
1.036643e+004 0.000000e+000 3.062422e-002 0.000000e+000 1.028443e+000 0.000000e+000 2.698134e-003 0.000000e+000 8.342421e+000 
1.036714e+004 0.000000e+000 3.293811e-002 0.000000e+000 1.005738e+000 0.000000e+000 -4.455473e-004 0.000000e+000 9.077023e+000 
1.036786e+004 0.000000e+000 3.519361e-002 0.000000e+000 9.814021e-001 0.000000e+000 -3.288376e-003 0.000000e+000 9.795408e+000 
1.036857e+004 0.000000e+000 3.738705e-002 0.000000e+000 9.554767e-001 0.000000e+000 -5.658092e-003 0.000000e+000 1.049641e+001 
1.036929e+004 0.000000e+000 3.951488e-002 0.000000e+000 9.280077e-001 0.000000e+000 -7.751534e-003 0.000000e+000 1.117889e+001 
1.037000e+004 0.000000e+000 4.157366e-002 0.000000e+000 8.990433e-001 0.000000e+000 -9.916587e-003 0.000000e+000 1.184175e+001 
1.037071e+004 0.000000e+000 4.356006e-002 0.000000e+000 8.686340e-001 0.000000e+000 -1.242638e-002 0.000000e+000 1.248393e+001 
1.037143e+004 0.000000e+000 4.547091e-002 0.000000e+000 8.368326e-001 0.000000e+000 -1.534356e-002 0.000000e+000 1.310438e+001 
1.037214e+004 0.000000e+000 4.730313e-002 0.000000e+000 8.036943e-001 0.000000e+000 -1.850325e-002 0.000000e+000 1.370212e+001 
1.037286e+004 0.000000e+000 4.905379e-002 0.000000e+000 7.692761e-001 0.000000e+000 -2.158855e-002 0.000000e+000 1.427619e+001 
1.037357e+004 0.000000e+000 5.072012e-002 0.000000e+000 7.336375e-001 0.000000e+000 -2.424808e-002 0.000000e+000 1.482567e+001 
1.037429e+004 0.000000e+000 5.229947e-002 0.000000e+000 6.968395e-001 0.000000e+000 -2.620823e-002 0.000000e+000 1.534970e+001 
1.037500e+004 0.000000e+000 5.378935e-002 0.000000e+000 6.589453e-001 0.000000e+000 -2.734980e-002 0.000000e+000 1.584744e+001 
1.037571e+004 0.000000e+000 5.518742e-002 0.000000e+000 6.200195e-001 0.000000e+000 -2.773763e-002 0.000000e+000 1.631811e+001 
1.037643e+004 0.000000e+000 5.649151e-002 0.000000e+000 5.801285e-001 0.000000e+000 -2.760665e-002 0.000000e+000 1.676099e+001 
1.037714e+004 0.000000e+000 5.769959e-002 0.000000e+000 5.393402e-001 0.000000e+000 -2.731451e-002 0.000000e+000 1.717536e+001 
1.037786e+004 0.000000e+000 5.880981e-002 0.000000e+000 4.977238e-001 0.000000e+000 -2.727402e-002 0.000000e+000 1.756061e+001 
1.037857e+004 0.000000e+000 5.982047e-002 0.000000e+000 4.553499e-001 0.000000e+000 -2.787717e-002 0.000000e+000 1.791612e+001 
1.037929e+004 0.000000e+000 6.073006e-002 0.000000e+000 4.122901e-001 0.000000e+000 -2.942183e-002 0.000000e+000 1.824137e+001 
1.038000e+004 0.000000e+000 6.153722e-002 0.000000e+000 3.686170e-001 0.000000e+000 -3.205081e-002 0.000000e+000 1.853587e+001 
1.038071e+004 0.000000e+000 6.224078e-002 0.000000e+000 3.244044e-001 0.000000e+000 -3.571254e-002 0.000000e+000 1.879916e+001 
1.038143e+004 0.000000e+000 6.283973e-002 0.000000e+000 2.797265e-001 0.000000e+000 -4.015165e-002 0.000000e+000 1.903088e+001 
1.038214e+004 0.000000e+000 6.333326e-002 0.000000e+000 2.346585e-001 0.000000e+000 -4.493602e-002 0.000000e+000 1.923069e+001 
1.038286e+004 0.000000e+000 6.372070e-002 0.000000e+000 1.892757e-001 0.000000e+000 -4.952217e-002 0.000000e+000 1.939830e+001 
1.038357e+004 0.000000e+000 6.400160e-002 0.000000e+000 1.436543e-001 0.000000e+000 -5.335413e-002 0.000000e+000 1.953350e+001 
1.038429e+004 0.000000e+000 6.417566e-002 0.000000e+000 9.787030e-002 0.000000e+000 -5.598179e-002 0.000000e+000 1.963611e+001 
1.038500e+004 0.000000e+000 6.424276e-002 0.000000e+000 5.200021e-002 0.000000e+000 -5.717465e-002 0.000000e+000 1.970601e+001 
1.038571e+004 0.000000e+000 6.420297e-002 0.000000e+000 6.120386e-003 0.000000e+000 -5.700018e-002 0.000000e+000 1.974316e+001 
1.038643e+004 0.000000e+000 6.405653e-002 0.000000e+000 -3.969292e-002 0.000000e+000 -5.583535e-002 0.000000e+000 1.974753e+001 
1.038714e+004 0.000000e+000 6.380387e-002 0.000000e+000 -8.536365e-002 0.000000e+000 -5.429053e-002 0.000000e+000 1.971918e+001 
1.038786e+004 0.000000e+000 6.344559e-002 0.000000e+000 -1.308162e-001 0.000000e+000 -5.304768e-002 0.000000e+000 1.965820e+001 
1.038857e+004 0.000000e+000 6.298246e-002 0.000000e+000 -1.759752e-001 0.000000e+000 -5.264655e-002 0.000000e+000 1.956476e+001 
1.038929e+004 0.000000e+000 6.241542e-002 0.000000e+000 -2.207664e-001 0.000000e+000 -5.328430e-002 0.000000e+000 1.943906e+001 
1.039000e+004 0.000000e+000 6.174559e-002 0.000000e+000 -2.651157e-001 0.000000e+000 -5.470996e-002 0.000000e+000 1.928137e+001 
1.039071e+004 0.000000e+000 6.097427e-002 0.000000e+000 -3.089502e-001 0.000000e+000 -5.628066e-002 0.000000e+000 1.909201e+001 
1.039143e+004 0.000000e+000 6.010291e-002 0.000000e+000 -3.521979e-001 0.000000e+000 -5.719316e-002 0.000000e+000 1.887133e+001 
1.039214e+004 0.000000e+000 5.913313e-002 0.000000e+000 -3.947881e-001 0.000000e+000 -5.682376e-002 0.000000e+000 1.861976e+001 
1.039286e+004 0.000000e+000 5.806671e-002 0.000000e+000 -4.366508e-001 0.000000e+000 -5.503470e-002 0.000000e+000 1.833777e+001 
1.039357e+004 0.000000e+000 5.690559e-002 0.000000e+000 -4.777179e-001 0.000000e+000 -5.228175e-002 0.000000e+000 1.802587e+001 
1.039429e+004 0.000000e+000 5.565188e-002 0.000000e+000 -5.179225e-001 0.000000e+000 -4.942365e-002 0.000000e+000 1.768465e+001 
1.039500e+004 0.000000e+000 5.430780e-002 0.000000e+000 -5.571991e-001 0.000000e+000 -4.728202e-002 0.000000e+000 1.731470e+001 
1.039571e+004 0.000000e+000 5.287576e-002 0.000000e+000 -5.954841e-001 0.000000e+000 -4.616563e-002 0.000000e+000 1.691670e+001 
1.039643e+004 0.000000e+000 5.135830e-002 0.000000e+000 -6.327156e-001 0.000000e+000 -4.564790e-002 0.000000e+000 1.649136e+001 
1.039714e+004 0.000000e+000 4.975808e-002 0.000000e+000 -6.688334e-001 0.000000e+000 -4.478579e-002 0.000000e+000 1.603942e+001 
1.039786e+004 0.000000e+000 4.807792e-002 0.000000e+000 -7.037795e-001 0.000000e+000 -4.270608e-002 0.000000e+000 1.556168e+001 
1.039857e+004 0.000000e+000 4.632075e-002 0.000000e+000 -7.374978e-001 0.000000e+000 -3.920824e-002 0.000000e+000 1.505898e+001 
1.039929e+004 0.000000e+000 4.448964e-002 0.000000e+000 -7.699344e-001 0.000000e+000 -3.495169e-002 0.000000e+000 1.453219e+001 
1.040000e+004 0.000000e+000 4.258775e-002 0.000000e+000 -8.010376e-001 0.000000e+000 -3.102961e-002 0.000000e+000 1.398224e+001 
1.040071e+004 0.000000e+000 4.061839e-002 0.000000e+000 -8.307580e-001 0.000000e+000 -2.817398e-002 0.000000e+000 1.341007e+001 
1.040143e+004 0.000000e+000 3.858494e-002 0.000000e+000 -8.590486e-001 0.000000e+000 -2.616918e-002 0.000000e+000 1.281667e+001 
1.040214e+004 0.000000e+000 3.649091e-002 0.000000e+000 -8.858649e-001 0.000000e+000 -2.396837e-002 0.000000e+000 1.220307e+001 
1.040286e+004 0.000000e+000 3.433990e-002 0.000000e+000 -9.111649e-001 0.000000e+000 -2.049550e-002 0.000000e+000 1.157031e+001 
1.040357e+004 0.000000e+000 3.213558e-002 0.000000e+000 -9.349092e-001 0.000000e+000 -1.554318e-002 0.000000e+000 1.091947e+001 
1.040429e+004 0.000000e+000 2.988172e-002 0.000000e+000 -9.570611e-001 0.000000e+000 -1.003729e-002 0.000000e+000 1.025168e+001 
1.040500e+004 0.000000e+000 2.758216e-002 0.000000e+000 -9.775865e-001 0.000000e+000 -5.413645e-003 0.000000e+000 9.568066e+000 
1.040571e+004 0.000000e+000 2.524082e-002 0.000000e+000 -9.964542e-001 0.000000e+000 -2.586151e-003 0.000000e+000 8.869790e+000 
1.040643e+004 0.000000e+000 2.286166e-002 0.000000e+000 -1.013636e+000 0.000000e+000 -1.344456e-003 0.000000e+000 8.158037e+000 
1.040714e+004 0.000000e+000 2.044872e-002 0.000000e+000 -1.029106e+000 0.000000e+000 -6.584421e-004 0.000000e+000 7.434012e+000 
1.040786e+004 0.000000e+000 1.800608e-002 0.000000e+000 -1.042841e+000 0.000000e+000 4.136620e-004 0.000000e+000 6.698936e+000 
1.040857e+004 0.000000e+000 1.553785e-002 0.000000e+000 -1.054823e+000 0.000000e+000 2.018664e-003 0.000000e+000 5.954050e+000 
1.040929e+004 0.000000e+000 1.304820e-002 0.000000e+000 -1.065033e+000 0.000000e+000 3.580389e-003 0.000000e+000 5.200605e+000 
1.041000e+004 0.000000e+000 1.054132e-002 0.000000e+000 -1.073459e+000 0.000000e+000 4.497846e-003 0.000000e+000 4.439867e+000 
1.041071e+004 0.000000e+000 8.021398e-003 0.000000e+000 -1.080089e+000 0.000000e+000 4.771669e-003 0.000000e+000 3.673111e+000 
1.041143e+004 0.000000e+000 5.492670e-003 0.000000e+000 -1.084916e+000 0.000000e+000 4.984313e-003 0.000000e+000 2.901619e+000 
1.041214e+004 0.000000e+000 2.959360e-003 0.000000e+000 -1.087935e+000 0.000000e+000 5.692760e-003 0.000000e+000 2.126679e+000 
1.041286e+004 0.000000e+000 4.256981e-004 0.000000e+000 -1.089143e+000 0.000000e+000 6.824339e-003 0.000000e+000 1.349583e+000 
1.041357e+004 0.000000e+000 -2.104095e-003 0.000000e+000 -1.088544e+000 0.000000e+000 7.630720e-003 0.000000e+000 5.716233e-001 
1.041429e+004 0.000000e+000 -4.625813e-003 0.000000e+000 -1.086139e+000 0.000000e+000 7.237726e-003 0.000000e+000 -2.059078e-001 
1.041500e+004 0.000000e+000 -7.135267e-003 0.000000e+000 -1.081938e+000 0.000000e+000 5.324260e-003 0.000000e+000 -9.817217e-001 
1.041571e+004 0.000000e+000 -9.628301e-003 0.000000e+000 -1.075950e+000 0.000000e+000 2.392447e-003 0.000000e+000 -1.754535e+000 
1.041643e+004 0.000000e+000 -1.210079e-002 0.000000e+000 -1.068188e+000 0.000000e+000 -5.462843e-004 0.000000e+000 -2.523071e+000 
1.041714e+004 0.000000e+000 -1.454865e-002 0.000000e+000 -1.058669e+000 0.000000e+000 -2.595545e-003 0.000000e+000 -3.286062e+000 
1.041786e+004 0.000000e+000 -1.696785e-002 0.000000e+000 -1.047411e+000 0.000000e+000 -3.452553e-003 0.000000e+000 -4.042254e+000 
1.041857e+004 0.000000e+000 -1.935442e-002 0.000000e+000 -1.034437e+000 0.000000e+000 -3.452430e-003 0.000000e+000 -4.790405e+000 
1.041929e+004 0.000000e+000 -2.170442e-002 0.000000e+000 -1.019771e+000 0.000000e+000 -3.220574e-003 0.000000e+000 -5.529289e+000 
1.042000e+004 0.000000e+000 -2.401403e-002 0.000000e+000 -1.003440e+000 0.000000e+000 -3.212202e-003 0.000000e+000 -6.257697e+000 
1.042071e+004 0.000000e+000 -2.627946e-002 0.000000e+000 -9.854757e-001 0.000000e+000 -3.430528e-003 0.000000e+000 -6.974440e+000 
1.042143e+004 0.000000e+000 -2.849702e-002 0.000000e+000 -9.659097e-001 0.000000e+000 -3.451381e-003 0.000000e+000 -7.678351e+000 
1.042214e+004 0.000000e+000 -3.066311e-002 0.000000e+000 -9.447779e-001 0.000000e+000 -2.685626e-003 0.000000e+000 -8.368287e+000 
1.042286e+004 0.000000e+000 -3.277420e-002 0.000000e+000 -9.221184e-001 0.000000e+000 -7.015603e-004 0.000000e+000 -9.043128e+000 
1.042357e+004 0.000000e+000 -3.482689e-002 0.000000e+000 -8.979716e-001 0.000000e+000 2.559086e-003 0.000000e+000 -9.701784e+000 
1.042429e+004 0.000000e+000 -3.681787e-002 0.000000e+000 -8.723804e-001 0.000000e+000 6.748370e-003 0.000000e+000 -1.034319e+001 
1.042500e+004 0.000000e+000 -3.874392e-002 0.000000e+000 -8.453901e-001 0.000000e+000 1.124025e-002 0.000000e+000 -1.096632e+001 
1.042571e+004 0.000000e+000 -4.060197e-002 0.000000e+000 -8.170481e-001 0.000000e+000 1.533753e-002 0.000000e+000 -1.157017e+001 
1.042643e+004 0.000000e+000 -4.238904e-002 0.000000e+000 -7.874042e-001 0.000000e+000 1.846812e-002 0.000000e+000 -1.215378e+001 
1.042714e+004 0.000000e+000 -4.410229e-002 0.000000e+000 -7.565099e-001 0.000000e+000 2.031070e-002 0.000000e+000 -1.271621e+001 
1.042786e+004 0.000000e+000 -4.573900e-002 0.000000e+000 -7.244191e-001 0.000000e+000 2.083110e-002 0.000000e+000 -1.325657e+001 
1.042857e+004 0.000000e+000 -4.729660e-002 0.000000e+000 -6.911873e-001 0.000000e+000 2.024437e-002 0.000000e+000 -1.377402e+001 
1.042929e+004 0.000000e+000 -4.877262e-002 0.000000e+000 -6.568720e-001 0.000000e+000 1.893354e-002 0.000000e+000 -1.426772e+001 
1.043000e+004 0.000000e+000 -5.016478e-002 0.000000e+000 -6.215321e-001 0.000000e+000 1.735720e-002 0.000000e+000 -1.473691e+001 
1.043071e+004 0.000000e+000 -5.147090e-002 0.000000e+000 -5.852285e-001 0.000000e+000 1.596873e-002 0.000000e+000 -1.518087e+001 
1.043143e+004 0.000000e+000 -5.268897e-002 0.000000e+000 -5.480232e-001 0.000000e+000 1.515809e-002 0.000000e+000 -1.559889e+001 
1.043214e+004 0.000000e+000 -5.381714e-002 0.000000e+000 -5.099799e-001 0.000000e+000 1.521717e-002 0.000000e+000 -1.599033e+001 
1.043286e+004 0.000000e+000 -5.485368e-002 0.000000e+000 -4.711634e-001 0.000000e+000 1.632347e-002 0.000000e+000 -1.635460e+001 
1.043357e+004 0.000000e+000 -5.579706e-002 0.000000e+000 -4.316397e-001 0.000000e+000 1.853538e-002 0.000000e+000 -1.669115e+001 
1.043429e+004 0.000000e+000 -5.664587e-002 0.000000e+000 -3.914759e-001 0.000000e+000 2.179340e-002 0.000000e+000 -1.699946e+001 
